t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
5.472,1.3755409713263726e-18,1.4934841527917155,1.0008318942179808,-1.637861024355241e-18,0.004855756566183288,-0.0008193515658511229,0.9999999792037706,0.00020394229644873723,-3.003992468213031e-19,6.566178076106866e-21
5.474,1.3722534803375666e-18,1.4934938553473263,1.0008302570893128,-1.6497838067831631e-18,0.0048468074802075324,-0.0008177770986160754,0.9999999794659759,0.00020265253429373328,-3.239207771797535e-19,6.267671030832976e-21
5.476,1.3689412245766013e-18,1.4935035400570502,1.000828623106707,-1.6626250671921642e-18,0.004837910619510885,-0.0008162055039256283,0.9999999797246768,0.00020137191376623417,-3.4733128515684592e-19,8.369327004030693e-21
5.478,1.3656023716401038e-18,1.493513207024969,1.0008269922644224,-1.6764878325085532e-18,0.004829065615579161,-0.0008146367773058565,0.9999999799799156,0.0002001003997462278,-3.7611360975015396e-19,1.1491676426469508e-20
5.48,1.3622348473819384e-18,1.493522856354429,1.0008253645567275,-1.6908293338953881e-18,0.004820272101351307,-0.0008130709142845476,0.999999980231734,0.00019883795706053764,-3.5541569632349016e-19,1.1875222892674311e-20
5.482,1.3588402445471063e-18,1.4935324881480436,1.0008237399778996,-1.703602909637534e-18,0.004811529711221165,-0.0008115079103912321,0.9999999804801734,0.00019758455048458866,-3.348158389520808e-19,1.1915597300870614e-20
5.484,1.3554199344314799e-18,1.493542102507697,1.0008221185222248,-1.7166447444026997e-18,0.004802838081039157,-0.0008099477611572053,0.9999999807252744,0.00019634014474416108,-3.2526594578084744e-19,1.263902723935099e-20
5.486,1.35197467199806e-18,1.4935516995345457,1.0008205001839983,-1.7286630995122978e-18,0.004794196848113915,-0.0008083904621156179,0.9999999809670778,0.00019510470451713206,-3.212438442991586e-19,1.3017814255264474e-20
5.488,1.3485047422566528e-18,1.4935612793290232,1.0008188849575241,-1.741276318447587e-18,0.0047856056512138225,-0.0008068360088014744,0.9999999812056235,0.00019387819443520503,-3.227233259789417e-19,1.3052784609591319e-20
5.49,1.3450100700473244e-18,1.4935708419908411,1.0008172728371154,-1.753513097477933e-18,0.004777064130568511,-0.0008052843967516943,0.9999999814409513,0.0001926605790856275,-3.406435433366179e-19,1.3084485823357793e-20
5.492,1.3414891467983302e-18,1.4935803876189937,1.0008156638170942,-1.7675268024311756e-18,0.004768571927870269,-0.0008037356215051627,0.9999999816731003,0.00019145182301289615,-3.6944377141361984e-19,1.2086025294069474e-20
5.494,1.3379400043815688e-18,1.4935899163117596,1.000814057891791,-1.7815881077189727e-18,0.004760128686275399,-0.0008021896786027546,0.9999999819021097,0.00019025189072045077,-3.871686831575864e-19,1.3148415726079149e-20
5.496,1.3343616155240264e-18,1.4935994281667058,1.000812455055546,-1.7968804395162775e-18,0.004751734050405497,-0.0008006465635873774,0.9999999821280177,0.00018906074667235565,-3.8838781367880343e-19,1.4211828580607307e-20
5.498,1.330753423926843e-18,1.493608923280689,1.0008108553027075,-1.8112473751338674e-18,0.004743387666348673,-0.0007991062720040223,0.9999999823508625,0.00018787835529496944,-3.786360656549012e-19,1.5617458105271652e-20
5.5,1.3271162364346587e-18,1.4936184017498606,1.0008092586276331,-1.8258766369312297e-18,0.0047350891816607035,-0.0007975687993997968,0.9999999825706818,0.00018670468097860266,-3.6344764892407e-19,1.5307070497697802e-20
5.502,1.32345114308586e-18,1.493627863669668,1.0008076650246895,-1.8390462118143614e-18,0.004726838245366118,-0.000796034141323973,0.9999999827875129,0.00018553968807916382,-3.4286119455333266e-19,1.2600617529704145e-20
5.5040000000000004,1.3197598367760964e-18,1.4936373091348583,1.000806074488252,-1.8521619533955654e-18,0.0047186345079592235,-0.000794502293328037,0.9999999830013926,0.00018438334091979374,-3.223729050635544e-19,1.2984525614751803e-20
5.506,1.3160438949480144e-18,1.493646738239481,1.000804487012705,-1.8636106482365407e-18,0.004710477621405063,-0.0007929732509656736,0.9999999832123575,0.00018323560379248757,-3.0198187268209825e-19,1.4053245593010843e-20
5.508,1.312305102312975e-18,1.4936561510768909,1.0008029025924416,-1.8751208834302947e-18,0.00470236723914031,-0.000791447009792888,0.9999999834204438,0.0001820964409597056,-2.8715691006679357e-19,1.4090844849116528e-20
5.51,1.3085445553795904e-18,1.4936655477397514,1.0008013212218638,-1.8854012648607214e-18,0.004694303016074101,-0.0007899235653679988,0.9999999836256873,0.00018096581665597199,-2.7788468597873056e-19,1.3442029056510725e-20
5.5120000000000005,1.3047629147732336e-18,1.4936749283200368,1.0007997428953825,-1.8961789003143497e-18,0.004686284608588804,-0.0007884029132516723,0.9999999838281234,0.00017984369508946193,-2.6864367114871405e-19,1.416539687707855e-20
5.514,1.3009610533526718e-18,1.4936842929090361,1.0007981676074176,-1.905622365624829e-18,0.00467831167454073,-0.0007868850490069713,0.9999999840277871,0.00017873004044357708,-2.5396394632899605e-19,1.5230695098020632e-20
5.516,1.2971399478617426e-18,1.4936936415973552,1.0007965953523978,-1.9154592844289334e-18,0.004670383873260772,-0.0007853699681993984,0.999999984224713,0.00017762481687850967,-2.5031855186354004e-19,1.3892467544151462e-20
5.518,1.2932998527330404e-18,1.4937029744749202,1.0007950261247607,-1.9245045406630492e-18,0.004662500865554994,-0.0007838576663969286,0.9999999844189355,0.00017652798853279444,-2.52172833466465e-19,1.152764165398148e-20
5.5200000000000005,1.289440913216634e-18,1.4937122916309804,1.0007934599189525,-1.9343753317206196e-18,0.004654662313705153,-0.0007823481391700622,0.9999999846104883,0.0001754395195248496,-2.4853579744559733e-19,9.512052757446124e-21
5.522,1.2855632748340748e-18,1.493721593154111,1.0007918967294287,-1.9431318874594083e-18,0.004646867881469162,-0.0007808413820918289,0.9999999847994052,0.00017435937395450608,-2.3396467298608748e-19,1.2298798352018582e-20
5.524,1.2816680846320015e-18,1.4937308791322161,1.0007903365506534,-1.951855971032974e-18,0.004639117234081494,-0.0007793373907378632,0.9999999849857193,0.00017328751590452483,-2.1399310937758236e-19,1.5423360973798217e-20
5.526,1.277757021119486e-18,1.493740149652532,1.0007887793770995,-1.9591492514612486e-18,0.004631410038253523,-0.0007778361606864164,0.9999999851694633,0.0001722239094421032,-1.9411593311976957e-19,1.6827203131767315e-20
5.5280000000000005,1.2738314682977636e-18,1.4937494048016298,1.000787225203249,-1.9663100380626645e-18,0.004623745962173813,-0.0007763376875184046,0.9999999853506699,0.00017116851862036974,-1.6885029282322913e-19,1.7543332041272423e-20
5.53,1.2698934118838128e-18,1.4937586446654183,1.0007856740235923,-1.971617768552429e-18,0.004616124675508343,-0.0007748419668174294,0.9999999855293712,0.00017012130747986752,-1.3822161186188038e-19,1.6888046924072543e-20
5.532,1.2659448277971987e-18,1.4937678693291472,1.000784125832629,-1.977125528733509e-18,0.0046085458494006725,-0.0007733489941698472,0.9999999857055989,0.00016908224005002614,-1.6256396049036567e-19,1.622497646526495e-20
5.534,1.2619842755399813e-18,1.49377707887741,1.0007825806248676,-1.9835851843571514e-18,0.004601009156472056,-0.0007718587651647629,0.9999999858793844,0.00016805128035062225,-1.9227366360277748e-19,1.6590545662939753e-20
5.5360000000000005,1.2580099279203864e-18,1.4937862733941472,1.0007810383948248,-1.990668960207071e-18,0.004593514270821496,-0.0007703712753941071,0.9999999860507589,0.00016702839239322908,-1.670169836484192e-19,1.867778190576578e-20
5.538,1.254023230371438e-18,1.4937954529626485,1.0007794991370267,-1.9956848872236374e-18,0.0045860608680257375,-0.0007688865204526441,0.9999999862197532,0.00016601354018265442,-1.309147637306233e-19,2.0076570211228876e-20
5.54,1.2500270184046307e-18,1.4938046176655564,1.000777962846008,-2.0005790262868917e-18,0.0045786486251392115,-0.0007674044959380322,0.9999999863863974,0.00016500668771836767,-1.3885729892187193e-19,2.1121678234221505e-20
5.542,1.2460207079520598e-18,1.493813767584869,1.0007764295163126,-2.0057831267415026e-18,0.004571277220693918,-0.0007659251974507904,0.9999999865507219,0.00016400779899591522,-1.4676212650998167e-19,2.1821651421955788e-20
5.5440000000000005,1.2420035730526246e-18,1.4938229028019432,1.0007748991424925,-2.0114032280170026e-18,0.004563946334699259,-0.0007644486205944302,0.9999999867127561,0.00016301683800832507,-1.6011144288050252e-19,1.8750200583904387e-20
5.546,1.2379747116246205e-18,1.4938320233974969,1.000773371719109,-2.017652760323201e-18,0.004556655648641809,-0.0007629747609754063,0.9999999868725298,0.00016203376874750027,-1.7341062767698553e-19,1.6714424536290714e-20
5.548,1.2339329388751762e-18,1.4938411294516127,1.0007718472407316,-2.0242065615373397e-18,0.004549404845485039,-0.0007615036142032346,0.9999999870300718,0.000161058555205601,-1.7568198775602706e-19,1.708348066782819e-20
5.55,1.22987807884481e-18,1.4938502210437408,1.0007703257019396,-2.030632310288239e-18,0.00454219360966898,-0.0007600351758904515,0.9999999871854108,0.00016009116137641598,-1.724466677414337e-19,1.5396580407320055e-20
5.5520000000000005,1.2258104953533665e-18,1.4938592982527013,1.00076880709732,-2.036930122904869e-18,0.00453502162710984,-0.0007585694416526802,0.9999999873385755,0.00015913155125672255,-1.6922695740243094e-19,1.5426173324990348e-20
5.554,1.22173044364665e-18,1.4938683611566879,1.0007672914214691,-2.0431006254128125e-18,0.004527888585199559,-0.000757106407108648,0.999999987489594,0.00015817968884763577,-1.6602267578289665e-19,1.6483680077007353e-20
5.556,1.2176382852966727e-18,1.4938774098332708,1.0007657786689923,-2.04903686551803e-18,0.004520794172805319,-0.0007556460678802357,0.9999999876384936,0.00015723553815594687,-1.628332062103154e-19,1.51404560062858e-20
5.558,1.213534129771476e-18,1.4938864443593989,1.0007642688345029,-2.05516944644899e-18,0.004513738080269001,-0.0007541884195925103,0.9999999877853022,0.00015629906319545062,-1.7059797230414156e-19,1.345644023875889e-20
5.5600000000000005,1.209417334441351e-18,1.4938954648114036,1.0007627619126236,-2.0617122031419016e-18,0.004506719999406584,-0.0007527334578737545,0.999999987930047,0.00015537022798826165,-1.8379578165505253e-19,1.3489684472796583e-20
5.562,1.205286937809933e-18,1.4939044712650011,1.0007612578979854,-2.0687703384991345e-18,0.004499739623507497,-0.0007512811783554747,0.9999999880727546,0.0001544489965661199,-1.9693096971662213e-19,1.3179788218735179e-20
5.564,1.2011419116745769e-18,1.4939134637952962,1.0007597567852287,-2.076341299789422e-18,0.004492796647333927,-0.0007498315766724658,0.9999999882134516,0.00015353533297168562,-2.100039393970667e-19,1.3212887708804853e-20
5.566,1.1969812329259086e-18,1.493922442476784,1.0007582585690018,-2.0844225464724604e-18,0.004485890767120061,-0.0007483846484628314,0.9999999883521643,0.00015262920125982352,-2.230150926888793e-19,1.4274305012426588e-20
5.5680000000000005,1.1928038835234283e-18,1.4939314073833543,1.0007567632439622,-2.0930115501838365e-18,0.004479021680571291,-0.0007469403893680095,0.9999999884889186,0.00015173056549887574,-2.35964565796425e-19,1.5333618380774816e-20
5.57,1.1886088504713447e-18,1.493940358588293,1.000755270804776,-2.102105794568487e-18,0.004472189086863363,-0.000745498795032807,0.9999999886237401,0.00015083938977192467,-2.488525464431215e-19,1.5705103852066196e-20
5.572,1.1843951257946804e-18,1.4939492961642864,1.000753781246118,-2.111702775150762e-18,0.004465392686641484,-0.0007440598611054227,0.9999999887566542,0.00014995563817804492,-2.616793772697228e-19,1.5733053271526786e-20
5.574,1.1801617065155559e-18,1.4939582201834232,1.000752294562672,-2.121799999309151e-18,0.004458632182019365,-0.0007426235832374991,0.9999999888876858,0.00014907927483354412,-2.744455024982704e-19,1.6446265231925346e-20
5.5760000000000005,1.1759075946294321e-18,1.493967130717198,1.0007508107491299,-2.1323949863005064e-18,0.004451907276578238,-0.00074118995708413,0.9999999890168597,0.00014821026387319417,-2.8715069872157864e-19,1.4416501186278785e-20
5.578,1.1716317970817671e-18,1.4939760278365142,1.0007493298001928,-2.143485266821568e-18,0.004445217675365803,-0.0007397589783038977,0.9999999891442004,0.0001473485694514513,-2.997954525383243e-19,1.1020908712830784e-20
5.58,1.1673333257450345e-18,1.4939849116116861,1.0007478517105703,-2.155068383267502e-18,0.004438563084895141,-0.0007383306425589103,0.999999989269732,0.00014649415574366563,-3.123810665302945e-19,1.3115141581933142e-20
5.582,1.1630111973947e-18,1.4939937821124434,1.0007463764749807,-2.1671418902256333e-18,0.004431943213143578,-0.0007369049455148191,0.9999999893934785,0.00014564698694728012,-3.249069706083068e-19,1.4861754919816004e-20
5.5840000000000005,1.158664433685399e-18,1.4940026394079324,1.0007449040881506,-2.1797033538518765e-18,0.0044253577695515,-0.0007354818828408539,0.9999999895154633,0.0001448070272830196,-3.373731433143645e-19,1.4205604185392926e-20
5.586,1.1542920611280975e-18,1.4940114835667202,1.000743434544816,-2.1927503516697047e-18,0.0044188064650211205,-0.00073406145020984,0.9999999896357099,0.00014397424099606889,-3.4978021633618134e-19,1.3551014798680485e-20
5.588,1.1498931110672543e-18,1.494020314656797,1.000741967839721,-2.206172897435365e-18,0.004412289011915206,-0.0007326436432982435,0.9999999897542412,0.0001431485923572407,-3.566461336925235e-19,1.4611673424145646e-20
5.59,1.145467193200788e-18,1.4940291327455792,1.0007405039676183,-2.2197538028299772e-18,0.004405805124055753,-0.0007312284577862107,0.9999999898710801,0.00014233004566413342,-3.525141911387363e-19,1.464340743658162e-20
5.5920000000000005,1.1410144217365204e-18,1.4940379378999127,1.0007390429232697,-2.2329549065574852e-18,0.004399354516722626,-0.0007298158893575619,0.9999999899862477,0.00014151856524227812,-3.4840193398996863e-19,1.5359983371212748e-20
5.594,1.1365353398579299e-18,1.4940467301860747,1.000737584701445,-2.2461002880740598e-18,0.004392936906652139,-0.0007284059336998026,0.9999999900997688,0.00014071411544627657,-3.4432212181702083e-19,1.5733010126402445e-20
5.596,1.132030308904451e-18,1.4940555096697776,1.0007361292969235,-2.258868334538862e-18,0.004386552012035605,-0.0007269985865042055,0.999999990211664,0.00013991666066092665,-3.238266071202919e-19,1.4052309353880952e-20
5.598,1.127500727059472e-18,1.494064276416172,1.000734676704492,-2.270508381473757e-18,0.004380199552517839,-0.0007255938434658236,0.9999999903219551,0.00013912616530233985,-2.924634251698429e-19,1.4774939251785352e-20
5.6000000000000005,1.1229490962764806e-18,1.4940730304898489,1.0007332269189468,-2.2809182450530316e-18,0.00437387924919561,-0.0007241917002834854,0.9999999904306633,0.00013834259381904776,-2.612488815801179e-19,1.515318595895568e-20
5.602,1.1183778708502467e-18,1.494081771954843,1.0007317799350925,-2.2901039925966273e-18,0.00436759082461606,-0.0007227921526598668,0.9999999905378101,0.00013756591069309844,-2.3018236578919037e-19,1.5872782466466883e-20
5.604,1.1137894929697503e-18,1.4940905008746352,1.0007303357477422,-2.2980716626072665e-18,0.004361334002775073,-0.0007213951963014731,0.9999999906434162,0.00013679608044114277,-1.9926294061280857e-19,1.5220830825057816e-20
5.606,1.1091863927757567e-18,1.4940992173121568,1.0007288943517176,-2.304827264796424e-18,0.004355108509115611,-0.0007200008269186892,0.9999999907475022,0.00013603306761551066,-1.684900006140381e-19,1.3885092671466308e-20
5.6080000000000005,1.1045709884182623e-18,1.4941079213297903,1.000727455741849,-2.3104843553995716e-18,0.004348914070525995,-0.0007186090402258113,0.9999999908500886,0.00013527683680527753,-1.433459016263472e-19,1.5293057208336495e-20
5.61,1.0999451485141513e-18,1.4941166129893741,1.0007260199129755,-2.3151559309727685e-18,0.00434275041533816,-0.0007172198319410475,0.9999999909511956,0.00013452735263732077,-1.183077802059586e-19,1.4983559397271977e-20
5.612,1.0953108043028276e-18,1.4941252923522048,1.0007245868599444,-2.3193838809448806e-18,0.004336617273325853,-0.0007158331977865614,0.999999991050843,0.00013378457977736597,-1.3724855426687452e-19,1.1243085344123762e-20
5.614,1.0906665798978532e-18,1.4941339594790395,1.0007231565776118,-2.3251072539977e-18,0.004330514375702806,-0.0007144491334884788,0.9999999911490506,0.00013304848293102406,-1.615828480946401e-19,1.2993333584913378e-20
5.6160000000000005,1.0860105677693185e-18,1.4941426144300993,1.0007217290608423,-2.330812096425667e-18,0.004324441455120858,-0.0007130676347769394,0.9999999912458376,0.00013231902684481754,-1.528801585792681e-19,1.3717055786955276e-20
5.618,1.0813435236787426e-18,1.4941512572650724,1.000720304304509,-2.336175429218904e-18,0.00431839824566804,-0.000711688697386101,0.9999999913412233,0.00013159617630719762,-1.4423122102163345e-19,1.0669783128096881e-20
